distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
30,28.48011838,21.28045833,12.72361021,7.764693627,7.098743215,4.312122352,-3.145116257,-1.343448974,1.713723948,10.51165599,-17.14438834,0.37674839,10.62870913,0.097771013,-3.216719272,-1.870682189,2.599363328,3.292651529,-2.983501963,28.81470105,20.13326338,5.840652443,6.503721977,4.083871501,6.674350259,10.00629489,6.869952309,18.82871995,9.859136193,9.465046791,8.364703033,4.27134335
30,18.82210197,15.65180266,14.56377429,-4.081783314,11.93083776,-4.434626389,1.427021284,-5.696034674,6.45075054,5.486980254,0.803017234,6.865886543,9.819682524,1.900727143,0.194568813,8.874679615,7.645355395,13.61720276,6.011278755,11.0025123,6.059069945,7.679861204,1.130394731,0.746789849,5.328498219,14.14548101,5.546097403,9.531528907,6.382317474,11.20324537,-0.505189798,3.660363449
30,12.9413335,7.813333694,12.20224743,8.73722466,11.82936578,-13.20860281,-2.881412492,-3.963381169,2.671004088,13.67318889,-1.977077388,0.224183795,9.552955151,1.030226322,-0.466234113,-2.153649029,14.56193223,0.185791969,8.795618439,12.84520324,22.42881636,0.03288867,1.575474717,7.124848611,6.649179535,6.412814808,-5.778404961,12.74433065,20.10706686,1.351377581,-6.470324854,6.941800792
30,22.76688781,12.30260051,22.93541812,6.974718247,9.25892575,-11.5175173,-4.689666281,-2.508205224,1.612176489,14.69559174,4.292611238,9.534173481,6.909898831,6.638293933,-2.824362547,-7.359454381,-9.392476878,0.349920334,17.49372968,4.835769097,1.987834929,3.411956298,1.928638593,1.748826256,3.139857701,9.216233025,-2.971515712,7.133694393,8.362478742,9.885841792,1.34424596,-6.175977632
30,22.94457127,5.314161211,17.60588242,3.103727097,-1.505407594,-3.83998275,-4.528614469,-6.735740595,8.375246754,19.28083332,3.300144119,5.479239904,8.080568997,6.53034091,5.386723718,2.368998567,2.822282484,-0.939301948,12.7644596,13.04126878,8.922085297,2.427934992,-0.089542365,-0.420004301,-0.196457709,4.105068459,-2.602357652,3.505352693,15.19638383,7.344204046,-2.626583517,2.094501299
30,33.96098436,5.405456092,-2.57538931,9.993689052,-1.742650191,-11.61862657,-12.62267047,0.203209616,6.48135918,9.58649324,-10.91970294,0.901498747,11.84935663,6.355936495,-3.707103845,1.55027528,1.794166995,9.984403937,-6.182799013,15.13803962,NA,0.710820327,8.711097631,1.40645441,2.534426419,0.710164594,-0.892382197,7.673090766,9.061398868,3.755326257,4.061256115,15.52915728
30,6.947287748,19.32764331,21.36833136,1.464826434,5.223712274,-7.815846878,1.577127266,8.292302684,2.24595546,3.409670004,-4.471285533,14.76665276,8.44392232,-4.841064141,-2.261440985,-0.715380136,1.59123612,17.88967743,-3.732079414,25.50743051,8.302010392,5.919594848,-0.122332321,-2.578231879,3.318704627,13.14284695,5.264454475,-7.814289509,23.19364286,12.80473333,6.176385839,30.1876209
30,20.67391917,23.46344868,3.680509331,14.95779895,8.901934176,-5.033399221,-5.852654585,-2.631874883,1.60784783,4.19464573,-2.494766088,0.448712252,11.81592607,-3.920819459,0.93813116,0.769238767,1.781020629,13.94144329,1.702363339,15.45712013,16.75009303,3.645144963,-0.267850612,3.779438768,-2.054437335,15.20001322,8.321555575,9.541335216,24.98717651,11.52533276,3.650602536,7.742296801
30,22.24656425,16.70185026,21.19715336,5.914621913,13.92151375,2.457370558,-3.951268159,0.45329318,6.986765189,4.069328846,0.639766945,-0.062246327,12.45428556,-6.674119352,1.511301886,0.938442888,5.870408693,10.60906049,5.807513214,12.65055734,7.132195456,4.327429824,1.588424394,-0.568414238,3.949583829,14.31154045,8.884927701,3.968852602,10.38867454,8.188148964,-5.445926897,30.88494837
30,14.23944996,8.465951803,14.21482923,12.47201613,13.3590664,-9.01099141,NA,-2.774274665,9.110133757,21.54616121,-3.982346912,-6.548580465,12.90075594,3.970042227,0.486453344,4.776740303,-2.054000606,6.93793681,-1.793116623,19.95115717,4.1966184,-1.943213497,6.552206799,-0.622911981,6.651301802,10.65823584,-6.22204155,13.20622473,28.28922216,11.12149808,2.856144674,12.92425329
30,13.03705716,18.05376065,15.87340635,-4.507873347,5.204355601,-6.237077042,-0.322377238,-4.235832024,2.684241342,4.686472556,-11.69573297,3.215621588,10.02915526,-2.434118698,-0.684567841,-1.388462162,2.628592953,9.04783743,-3.370882551,10.01856008,NA,2.031176498,-1.40517356,6.132630541,6.179770243,8.17344213,-2.172789528,4.238641658,5.977058829,9.018529815,1.952464637,3.484950883
30,6.127211598,11.47073983,22.42491673,-3.604591213,7.964105614,-2.351416371,-7.869222653,8.373228726,-0.83322948,12.64319256,-1.21419797,6.406356623,12.24360255,4.542632747,-2.284267212,3.378242874,8.866311926,3.483806091,7.614180198,14.43255808,7.689408817,1.809554953,1.600192679,-5.145524104,8.588870363,11.99719018,-6.633372824,5.695891754,5.401988965,9.361269097,0.502039385,2.894281024
30,13.5165618,18.41873172,26.72434875,-0.976682333,-4.028355963,-4.896881399,-3.961008596,3.511376181,6.076915414,11.87905662,-0.684117455,-3.41621163,12.00838577,-2.090172119,-1.316630279,5.109597376,3.967208118,3.504181234,10.29716213,7.476321745,5.504659051,-1.861623158,3.624502201,-2.129738329,3.448372635,9.979920498,-3.241336855,4.189222752,1.162322462,10.26054205,-0.720197209,-7.459029231
30,9.350935776,8.178946105,21.10411181,0.114612453,1.813872437,-11.02879758,-3.673327275,-2.02338048,8.580809309,24.68459419,-8.055759312,5.745556234,8.11337288,4.08015601,-1.237305216,1.224313268,7.879175253,-5.457218541,7.96821487,15.21748462,23.69727429,5.156283377,5.20483448,-1.329238538,10.33940519,6.131685372,-1.043386095,6.328436816,17.149431,11.32636705,-2.074385363,16.38197118
30,17.43696418,13.30862452,18.47673433,8.578720246,4.867288724,-8.640107217,-3.085550387,-4.606297645,4.180261129,15.24959887,-0.505166728,1.498316434,9.83453983,1.345390338,-2.522175486,4.63875461,6.847654809,7.677432174,0.403530462,16.24186779,7.22683559,1.666576512,-0.747001748,9.167104792,3.257471682,6.720877772,9.827077678,11.83129075,16.90591837,7.067718632,-1.261303138,-0.994229637
30,15.72857211,19.26878654,20.82535785,9.227812432,8.487959555,-11.14967715,1.743933082,1.952909732,4.550966266,10.73031087,3.67525346,3.840350312,11.56105461,1.972384841,-4.978413718,-2.066597593,-3.78948464,6.5652565,4.797627767,16.93369226,6.819171916,-0.182113334,4.252584227,6.14619587,5.025920777,5.223041096,-0.26174722,9.382214793,21.211035,8.671080168,7.258803922,-2.804817972
30,14.86792619,14.89569096,6.30558403,1.670709262,3.394048958,1.100990982,5.841381437,-3.012496724,6.594077689,7.864463012,-1.336384215,-7.44373505,8.78208924,-3.767489679,-2.332915201,0.169743346,-1.118433934,8.254446647,-1.619045941,17.45144445,19.4879119,0.964326625,7.182476621,9.065239694,-1.948266548,-8.45643424,13.72393819,8.143321316,25.21947551,5.067823698,2.763496933,2.05239491
30,13.05990013,14.53990671,19.29973459,2.504382598,10.25098584,2.461346038,-3.962381059,-2.294259132,14.20358231,5.113558611,6.553994388,18.99999237,7.594892673,0.729507896,-1.763101895,-2.7676773,7.817938636,10.1715519,-0.239873413,7.174564081,10.35435848,0.337096846,1.615716649,-3.641076695,7.651074535,2.974524272,11.41074674,-2.054806277,19.90056323,9.537616535,1.942239671,-9.139630029
30,24.34774705,5.913558588,16.22389361,5.799256491,10.39059539,-1.380918453,-0.174549086,1.207032292,7.22441598,16.43132003,-7.629196669,-0.691717447,8.460032645,7.10125175,0.377530847,7.972878114,7.127336312,0.945132384,10.07052293,NA,7.642738936,2.930962959,0.5028382,8.21334946,5.241623239,-2.488218064,4.355241859,6.873657462,30.17951435,5.962394936,-3.246482442,5.968086825
30,8.16894957,4.758247658,16.6298883,-0.984759099,9.470336788,-8.55600246,-11.30021948,-4.077245226,7.711515489,19.63181311,-4.21938709,6.406326751,5.814352215,3.318807713,-3.008810525,0.125135816,2.461481022,4.047320636,6.581801763,15.77842769,9.748522374,5.541915069,5.767129997,-0.61846451,3.761650577,-9.971286925,-1.962834603,3.750582118,19.95692891,11.73295365,2.711507852,10.42875028
-30,7.272394317,-15.72706518,-4.811102029,5.96425808,12.47616644,-12.12366545,-10.03665974,-0.952964158,-2.807119653,-2.001814474,1.011797702,-5.694648694,7.220239321,1.335079938,-6.48182214,-6.254536999,6.091106195,-9.879773739,0.538029199,1.362344656,-1.349012228,1.51739963,-4.327291027,0.126422032,-0.144067621,-6.113029392,-4.109500298,-2.053234386,5.803508501,0.347959985,0.236863617,0.328250123
-30,-0.750947698,2.47109056,-3.197655469,-0.697447512,-0.389982018,1.547036834,0.888723274,0.754337898,0.674474435,0.566906374,NA,-1.590008288,8.51209013,-9.02816436,2.629234591,-2.195340203,-5.230984798,-0.307624572,-4.871386227,-0.280353026,-9.557827105,-3.606618907,3.133108399,5.606547246,0.812368972,-5.034655282,13.35406601,-4.859560823,4.75115688,-3.969495204,-0.809031046,3.569977624
-30,1.342419505,-21.39814745,-1.060545944,-3.73809114,-4.938660777,-21.4997005,-11.542782,0.733810657,-4.958193709,12.28323382,-4.46105882,-0.022663945,1.583965102,-9.331412004,0.272141788,-0.811331415,6.001003059,-13.09222938,-1.705309006,3.282888708,-3.714587685,0.568731854,-0.927782024,5.336996596,-5.407353167,-6.413362446,-1.878833186,-3.360964169,NA,-6.324384996,3.974986313,-12.29075922
-30,3.20525413,-2.278888371,10.67722282,-7.072070592,2.374043798,-2.480251425,-7.952521088,-3.993603573,4.570150757,11.68223841,-7.312373393,0.926730481,9.593685785,-3.650455671,-0.167420874,-7.842345354,6.403076839,-3.705687577,3.209892247,6.533802375,9.933412593,-3.699541046,4.147139733,-4.440116362,-2.522871078,-8.011291381,9.566557259,-14.56757355,-3.539834069,-5.893484178,4.119694961,0.795460684
-30,4.970213853,-18.26151363,5.572900217,4.358236764,1.023943887,-12.72086316,-18.12514805,-3.024286374,-1.598935927,3.994902348,-13.38953967,-4.416994161,11.30049478,-4.799898522,0.201071651,-10.86811906,3.933634779,-5.577313002,-2.528073393,-5.184297092,7.737341355,3.047486142,-0.720034274,-2.797865615,-0.555847011,-4.186744106,-3.825725517,-11.39783427,5.595766151,-4.254783525,1.40853081,4.954056307
-30,-5.226241905,-16.90832865,13.0152658,-0.145842905,-0.824489495,-18.06307836,-8.670182119,-5.607418605,-7.047409475,7.23505855,-0.521531115,-1.335128374,6.531470014,-5.724770831,-0.29843702,-6.20891859,-4.170496611,-5.007878722,-4.932509538,3.611427204,2.910115586,5.282586405,2.855535866,0.273496698,-8.325820042,4.261542394,-6.382378473,-9.649063395,-3.407550473,-1.216144141,-0.270030157,7.563857042
-30,-1.827273472,-17.72001727,3.332200713,3.50061354,-8.784392462,-7.797530621,8.050957523,-4.691397918,7.927609654,-0.588035128,-10.65401308,-8.168774426,10.7504261,0.473946755,0.372166727,-15.71495084,-1.581215036,-3.938965445,0.088561072,-12.20001712,8.190474455,-0.205727804,2.193785491,6.423962194,3.019096867,-2.08018367,10.14334624,-6.598974975,0.605464271,-7.320193959,-1.170506332,-12.51483543
-30,-5.133299688,8.823446164,-10.84402784,0.772607452,2.448328183,-0.048209314,-12.6584676,-2.653257459,6.011475184,-10.85198039,-5.638697949,11.23466266,8.770970379,-2.363208297,-6.336910137,-1.58566864,2.561691967,-1.142911551,-10.00857253,-0.592622568,2.930826186,-3.005802258,3.819618145,-8.84753825,0.05732621,NA,6.658780771,-17.80459659,-1.315499865,-1.454153595,10.97953686,-15.05173536
-30,1.256859424,-14.7728022,-0.274346972,-4.765492968,5.102031314,-5.180817974,-10.25564078,-3.951339405,11.64526427,5.178947951,1.920644157,2.232329985,11.49293106,-2.378588727,-5.520647315,0.450917838,-13.53719139,-5.755372359,-3.30226086,5.712541113,0.278348932,0.632854379,7.682893116,-10.22743152,2.405225555,12.68157518,4.78954127,-14.38844699,-2.488166544,-1.084742667,0.210882817,-14.2594911
-30,0.732560038,1.692179179,8.797180938,6.593531787,-7.300628533,-7.103665574,-0.618682312,-5.42007462,15.97481096,-0.83990377,-3.538814791,-8.655906988,16.55769645,-1.621253155,-5.113354203,-8.555138596,3.943842013,-4.281122468,2.405806198,-0.622072305,-7.836911026,-7.398338022,1.797504359,-1.491747268,4.498682958,-8.682863835,7.255506809,1.811090791,4.447623929,-3.136512155,0.926477778,4.95414772
-30,-11.70063592,-7.391984702,0.849360654,-3.247318839,-2.080633775,-7.845237022,-16.89455769,-2.396867494,2.672482162,10.83106201,1.619736306,1.391692812,16.1618634,-0.140495609,-6.568145556,-0.536304527,-5.374610253,-12.79072559,-7.264094506,-3.849795901,-2.205570234,1.9596911,-3.189688218,-8.082366234,-3.24906421,7.76770399,-9.594698429,-4.597449657,-3.297963957,-0.936836862,4.931367,5.949722432
-30,3.837216542,-6.017412752,10.800644,6.442733106,-1.83547644,-21.30090896,-23.22590398,-1.564748,6.049224137,2.411541629,-21.12118095,5.653076124,10.36879837,3.224273136,-2.277042059,-4.726675582,-6.445230159,-12.86248654,-5.309837604,-6.794493249,-6.035828971,1.015174829,0.68730366,2.099793524,-6.233027386,1.688854997,-1.888049796,-8.08792402,1.136472416,4.247836966,0.789812003,1.747946416
-30,-13.56966815,-12.22247949,-5.186870171,0.754257629,1.622062824,-23.16468653,-8.757923008,-1.355432148,8.095311386,0.994768199,-11.13525814,-0.350026406,11.66461965,0.066833786,-3.267225332,-3.114532174,-9.972797328,-12.0326473,6.198156578,-4.532394782,-1.816417647,1.745936738,2.180789327,-8.581515819,1.984003967,-0.435730826,-3.366714876,-13.38764238,-5.613874871,1.940340524,-1.796652482,5.464635035
-30,-2.204702104,-4.241217293,0.378009189,4.844331376,-4.304670443,-11.99112728,0.658900008,-6.73942979,2.50173427,-0.380332674,3.270833547,2.362425379,9.684889419,3.177122871,-5.386361872,-1.894868543,3.149513304,-8.898404052,0.733038597,-11.7455901,6.217586863,1.053079109,0.28379401,-1.700589405,-7.760945071,4.341534171,10.74320202,-10.56784888,-4.281826071,-0.566317927,1.995137701,-1.812576538
-30,-20.08864347,-10.59829474,-5.793947662,11.51529323,-3.200744707,-13.10816415,0.504382501,2.612569729,-2.612054171,-4.564841475,-12.91871624,-4.085332032,10.15218575,-2.81128866,-4.314373051,-3.448808256,-7.850737674,NA,-3.810471563,-8.488783536,1.626451177,-1.034405825,-1.610090061,-0.883627509,-2.683549221,5.954555226,-5.708144993,-7.884717178,-5.054296785,3.995215795,-1.973225552,-2.266533744
-30,-3.400362056,0.31958774,8.206439195,4.017370078,-4.234840676,-11.96968607,18.60118206,-1.373225377,2.367705913,0.651899899,-16.80392349,-10.42906428,5.647760407,-4.074984868,-11.59744104,-12.32284702,-6.472312609,-7.589517136,-5.627489592,-0.443412387,-1.793792139,-1.731907799,-4.244327745,2.475793542,-2.326826647,-9.664630175,4.729504458,-4.101403873,9.818449063,2.582870312,-5.079236296,7.203989804
NA,9.57001677,4.957873799,5.231483159,17.32416493,7.95351218,-2.859751399,-8.840538713,1.53617327,1.009173812,17.06519373,-0.113742037,-2.565106452,17.18139882,13.12428764,2.84413766,8.776759328,1.528139248,-1.680085121,15.90900068,11.19437031,1.92165283,-0.950240278,6.661402348,7.220755096,-1.558960718,3.533417195,NA,1.505097254,NA,4.03606115,-3.040595332,7.485924779
NA,7.331331258,-4.817698525,0.997827231,32.79326855,-4.829288521,0.524092839,-6.802200438,6.344069957,7.604742972,17.25400518,10.81681401,0.494906045,19.52796669,8.926871337,-5.272226786,3.498673433,6.707611703,5.465985367,7.971867407,2.292782476,NA,3.974972864,6.071445808,3.998254761,-2.161117931,-6.374195367,NA,1.86546076,25.45610903,-2.453611687,4.940691895,0.973842278
NA,21.90793115,-22.43124605,10.72174434,7.738822477,-1.991430933,-7.759888237,-2.568844378,3.279076304,-1.595337613,19.48086152,1.101881256,5.484181147,9.830986715,2.415781571,-2.462161976,-2.821382265,-3.922654414,7.046218232,18.18877734,-7.590092519,-7.051417408,-4.540899699,6.985431006,-0.293922227,-3.61584136,2.654406953,10.09458409,6.527556549,5.316480772,-1.082982281,8.163726251,-7.582375875
NA,11.39404554,-20.02842306,20.21470075,12.62243676,0.001209557,-2.970675221,1.001545467,0.362888847,15.21258264,22.76650375,-10.66765911,4.768031515,15.92462716,0.589772817,-4.861515344,2.110298777,0.04916445,5.828024266,17.42428912,7.434942405,NA,-2.506320174,9.115406641,6.273512314,1.138474614,5.42085453,4.24631787,1.444265554,8.508488003,6.000917771,-6.07705304,-0.393123481
NA,17.99751391,-9.434695788,8.460360472,1.725612465,7.589391066,-10.15165524,-9.174562513,-2.124017561,5.893660825,21.40912785,8.873500539,-4.739045935,10.11126583,6.987976007,-1.211961391,1.928617223,-6.635530844,-3.064654554,10.02303751,-4.352596711,9.637382127,-1.900163202,9.907207632,1.281584454,-0.657762166,1.756315076,20.09032236,2.660430044,3.581069654,5.550301455,6.496266945,-3.769421957
NA,20.20490343,-12.53631928,21.75301659,-4.424931548,-13.30847889,-8.426468924,-0.185707051,-8.354631069,-3.939093568,19.59384455,-4.169458934,-5.904048737,14.60344321,5.93241443,-1.621684716,-0.925172662,-4.048171631,-6.573544788,5.767041267,-13.31790314,1.070140166,7.609768586,5.250360271,-8.725298359,1.299133211,4.539044774,NA,-4.797792585,1.575316638,7.068596244,-5.329856325,-6.485750277
NA,14.49023479,-13.27765353,5.647480464,-1.286768156,-4.412976849,-5.951059097,-0.57441848,-9.164324441,6.713032528,18.57178879,-2.769466375,-7.098582294,13.59077591,0.39693225,-0.871762895,-5.929058626,-3.838551583,6.404258202,-0.385902253,-6.840723142,6.490357565,-1.825166816,10.50225955,0.719592147,5.247090893,4.851991052,2.794830175,2.252370824,15.36278235,6.772974038,-7.884113245,-7.499553673
NA,12.87343587,-0.760121339,4.448658067,-5.756027804,4.271885807,-0.040190846,4.192521902,-4.972382935,2.541946659,11.48138229,0.729652633,-1.963268729,9.971361198,3.160804372,-0.072947956,-5.949497602,-2.576687656,6.018412219,-3.364750106,-4.295821988,7.730206948,-0.884922803,10.82951592,-9.820614535,-1.837808041,-12.20354963,-7.759070874,-0.630365099,2.08831915,0.592301807,-2.68474345,-3.275570253
NA,6.871269771,-12.43930026,4.704539158,8.534549151,3.659940788,-8.035839438,-5.520800286,3.196493417,6.231908366,14.73411525,3.424644174,5.549607915,16.77390966,1.878388763,-4.242290518,-9.799858769,-4.248982581,3.01633494,3.538289189,8.81184713,5.484873651,-0.030986629,1.774426809,8.367623483,2.56603063,1.716539986,-2.778293448,0.22390621,8.101985215,8.439753863,2.228707673,-9.266750917
NA,18.42867924,-4.127413408,19.1305129,10.15172216,-1.431161976,2.979810232,-6.776657751,1.479431928,-0.054210313,4.773025027,-3.347980639,1.459630798,10.33114925,1.064171125,-4.578706918,0.094435477,-4.531742991,5.545780551,6.967422268,0.197622591,4.838745519,-1.107055471,8.014349416,5.9568643,6.326816382,-10.93064853,NA,-7.632256276,8.001812692,0.810806977,11.21195469,13.59124385
NA,18.6074941,-12.5248322,3.379766007,5.771123882,1.728533112,-12.43307973,-4.994090414,0.076146896,3.63656772,23.82030705,0.717774009,4.538193888,15.14029625,6.123642183,-5.361430329,-10.73248103,0.228672561,-4.913389173,-4.440759786,0.191337592,NA,2.59686278,6.902778796,1.302527187,2.770507856,7.934747245,18.63647831,3.408393564,2.998526946,5.121672157,4.358053976,-11.2041258
NA,9.580124166,-17.33914372,30.42566401,10.51815774,3.613916605,-7.636362714,-1.011860712,1.223449648,3.261047172,24.109959,-2.041176517,5.072311193,12.29206419,1.843369941,4.576731889,7.334379126,-1.612154344,-8.79240732,6.846602941,-2.57963868,-5.916726369,10.89690034,-0.007156867,5.774000751,-7.400691892,3.655413133,NA,-5.194187488,12.63757187,-1.024812896,5.348637824,10.3534586
NA,14.58729229,-27.59382638,30.90498635,-1.574942823,-10.99899041,-14.85733412,-3.69050467,-7.67861524,6.268925811,18.59405078,-10.75946457,-4.983075993,16.06040222,0.040005119,6.936905182,3.680098343,-2.263058338,-2.866161123,1.785574187,2.134813845,25.48221836,3.700180968,4.728508017,-9.765302825,4.008828488,2.360694808,13.18462446,-4.176443622,4.40130858,5.832892012,-4.526459859,-9.753233598
NA,11.57029431,2.594646963,-4.340129987,-4.168383413,5.752713192,-3.959092523,-8.803318616,-5.503753017,-2.930261549,14.31538894,4.902244477,0.207296379,12.49106817,-2.893010823,-14.24450761,-4.940956629,-5.671943669,11.06719392,2.908537684,-4.597516368,-5.432353403,4.191317801,3.741153147,-6.505037388,-5.783540062,3.177223316,-3.596864877,-0.408546566,-1.391175856,11.12853766,6.760026298,-8.485267841
NA,4.484957487,-14.94929832,7.530499925,4.260071188,2.895255923,-13.64981189,1.020294742,-4.518796492,5.252448351,24.88020869,-2.746276497,5.092781569,18.8236119,3.724287738,5.60995305,-0.492312843,-2.804538966,-1.52731573,-2.934986521,4.39844012,2.477075727,11.22287867,6.006581477,-1.583560637,0.452161625,6.713471926,NA,-0.808321399,1.907389893,4.003064178,2.023425876,-5.712314076
NA,17.88645643,-0.790492327,2.641786377,3.929463025,-13.84183705,-0.139458903,-5.315320238,-7.984846112,1.416359633,-0.32464457,-15.91548841,-0.361012901,15.74229731,-1.074499599,-1.467351708,-6.490736408,-0.076921282,6.426363629,-1.368764399,-4.805601619,NA,2.326575678,6.750808391,-7.40540714,4.043279261,-8.995432085,NA,-5.223080903,-3.130667402,-2.694254161,-8.321535352,-6.068475601
NA,12.53702985,0.675831202,-14.2192655,8.202045706,-11.97892296,-6.047245259,-14.55232027,6.090803268,6.869196623,7.276665291,1.299122267,4.951886381,12.60191353,-1.186856917,-9.783743206,-0.228190132,-3.456722522,12.25549365,6.164668644,-6.708899438,NA,-0.407466633,5.598669503,4.139522226,-2.035762331,-10.4791329,NA,-1.13812878,-5.759826311,4.402098204,4.971268841,5.918549838
NA,11.56778407,-13.95515513,-1.693199818,6.239223295,7.616095066,-15.24504297,-10.34417321,4.032851828,-3.118978241,21.86762138,-3.434317092,-1.62093877,11.01322198,6.171290568,-7.535349571,-3.806969613,4.839445371,6.758637529,4.611798809,7.074481431,NA,8.561712592,2.800759215,4.126314458,0.157938952,6.85121015,NA,-3.116782865,7.124441457,8.52272022,2.568893262,2.701240239
NA,3.061235304,-10.1524299,14.83231585,5.976050467,5.273910656,-2.796154512,-13.26064678,1.937297168,-1.993707486,16.83377883,-3.742861926,5.634146208,13.01476805,3.507368636,-5.471424664,-3.84471564,-10.07030122,9.283569363,8.305665765,7.096652782,3.050727977,2.493732421,-1.614412052,6.040726404,4.001677176,-3.884009904,5.225372277,-0.656221625,8.137793055,-1.593986348,3.577136199,4.512869093
NA,12.73841169,-5.296975619,16.8030175,9.800571443,-1.434405744,-3.652474304,2.241439794,-1.275479426,2.671446785,25.31864549,-4.554846879,11.71287459,13.53495208,3.239927048,2.171437176,-5.219361854,-9.31701894,6.640541658,-3.30627771,2.616489403,NA,6.9031108,1.834550749,2.527359785,-5.777103626,-3.469384425,NA,5.892724274,-3.421381531,3.209146382,-4.091919052,-7.523447573
NA,8.588747463,-7.595248384,10.86965513,-4.214390719,0.016145544,-13.16569056,-10.8961885,-12.12876792,1.981407174,18.1232353,-14.82722007,10.52012536,11.56235123,7.036237338,0.570942749,0.686827254,-4.180266684,5.313905527,0.745696134,-2.386609884,2.375975948,3.954496815,0.34211194,-10.06483789,-0.266838233,8.887821252,NA,-3.475885592,-4.959376465,9.666673832,5.163602443,-9.756753403
NA,19.80648947,-10.46790279,19.57576993,-0.007706334,-6.636124643,-7.643512529,2.15963727,-5.400155864,-0.392667656,14.37038721,-5.130239073,-0.898190747,11.79684877,5.380160995,1.669896827,-2.810287038,-5.736448514,2.019567171,-1.052589601,-1.298043887,-0.292796072,5.720026506,3.686119121,-1.703063892,5.569409706,-5.477715623,NA,-1.028714261,-0.921702593,1.538767605,0.05735582,-4.802979268
NA,18.04753605,1.213310947,10.96541777,0.147559705,-11.98922468,-8.984769961,7.287791189,-9.09613113,6.29317326,8.406404496,2.229111511,-1.604362329,9.539090614,-0.919842061,-3.578426245,-12.62646528,1.080007607,10.56658855,-2.272172735,3.073394242,-2.367417658,-2.733218374,9.571938804,-4.356791529,1.239937411,-3.644554566,NA,-3.649298504,1.427987942,3.356123074,-2.729132481,-13.13704213
NA,4.326876221,-7.954447047,-0.973277763,3.621355773,0.849469239,4.128049022,-8.631129871,-9.262443506,-5.087535265,17.35771435,-15.97978355,-9.598566601,16.57359148,-4.939517811,-3.117695769,-10.24810425,-5.652673069,3.302817299,-0.348597572,-0.243922695,3.939562064,6.920244575,1.823452757,-5.154836122,-5.608705452,-4.414633172,4.768847709,3.011450178,0.891555862,11.41143799,-6.932807893,0.408957884
NA,5.894692583,-2.114348611,0.72088197,6.729320257,3.893259152,-7.777751135,-12.93055094,5.32191081,5.02784795,8.753849975,5.051520759,1.718037835,7.24489681,-4.99725526,-14.1480289,-0.699561153,2.465472928,8.940830509,2.326037319,3.65469198,9.421341117,-0.652525474,7.153959939,5.545489312,2.943799493,-0.128375316,NA,8.123280099,10.21743721,-3.213520473,7.807170839,1.481274375
NA,12.79052807,1.240123464,13.53505214,4.70432497,-0.929215701,-7.739568615,-9.328578206,0.763089726,-0.017312144,11.19610656,-7.849727154,8.822220467,13.46275891,0.872721029,5.066225309,3.133662678,-0.521302827,5.983532432,4.054930613,3.32134662,-1.51123789,-0.968350531,-1.067129373,1.607435501,3.44089072,2.490785669,-2.710756141,3.459377381,4.74797714,8.952494718,-4.142673058,-0.879569603
NA,11.33493897,-9.633049529,-0.015139495,8.135663546,-5.007830884,-9.291733552,-15.21566318,1.611675635,4.397448478,22.07784132,-5.088286365,6.993109399,12.38349552,-0.33292839,-9.055989164,2.713595114,1.218001551,-2.21715593,1.975616,1.537479783,-1.351312116,9.277839343,5.078740917,7.376584088,-2.129183569,2.935326288,14.91373986,5.000010729,4.798354607,0.488269132,1.813160247,15.2725262
NA,6.529455926,-13.16149093,1.879019556,9.154694342,5.259632083,-11.25647813,-7.904570731,0.843428519,-0.614766505,16.31348063,-0.472278497,1.988084534,18.11363816,6.821587451,-9.101155117,1.03287326,-9.335127939,0.481649427,8.642080276,-9.423050327,0.829273463,5.678170699,2.72735316,-3.194685417,0.428722554,-2.148885869,13.1202472,-4.824774173,-0.151703445,1.435436872,10.18338666,-7.17713628
NA,11.28306727,-7.313577595,3.950783173,6.80669548,-13.36634,-13.47839309,0.066581344,-7.877170591,5.016643118,26.07193938,-5.489879108,1.417547828,8.364379264,2.039025766,2.426438622,-0.029541863,8.077454702,-0.001057404,-0.880482529,-10.97415162,0.480053307,5.467797715,5.190974627,-4.969495798,-1.329680551,3.281412148,24.41419906,-2.669752254,1.453794798,9.00036837,-0.87096409,-1.566668735
NA,7.762341105,-0.468211141,5.370603546,-2.173397944,0.933490755,1.57360317,1.258564478,-13.84236938,0.73087935,5.479030395,-1.817009095,-4.721761479,13.34010784,-0.807456972,1.611651676,7.476240254,-2.352570384,14.26862178,2.060363964,0.918377418,NA,0.309658696,-0.228840834,-8.108602063,1.407760006,-2.430327821,NA,-2.105392668,-8.772427376,2.206180642,-4.656660223,-0.618120397
NA,10.82983937,2.499566827,6.887094114,-0.04395644,0.676826709,-11.8069923,-8.833504518,-6.214413173,-4.298653457,17.91163529,-4.763796445,-2.024254494,9.902447519,2.561587182,-2.069134259,-2.329256201,-2.591697012,2.166751024,4.437420261,4.415171615,10.47876789,-1.574941933,-1.035227387,5.538633576,1.378013851,0.455941555,11.17102926,7.740864595,4.031408845,6.669752523,1.580733924,-0.75075776
