distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
30,-42.24471187,-16.39561048,-36.05125615,-30.06984901,-45.00193886,-43.9589475,-28.65698823,-15.98498575,-31.32377645,-43.24637215,-20.97604198,-34.23934918,-33.46304009,-11.23491052,-18.48568699,-20.06435596,-29.93917554,-35.00791929,-13.35633479,-22.01528326,-52.58368275,-39.66458353,-19.32868472,-36.79848294,-6.554156694,-23.21547794,-12.94910069,-33.90987878,-13.39291727,-25.53138738,-27.75427609,-16.67789856
30,-41.04776644,-27.79374694,-37.04504442,-42.71372996,-43.49972393,-28.37345092,-24.2794398,-3.128331651,-22.09207882,-7.428812776,-19.9572172,-31.28270344,-48.98176062,-26.39463402,-27.08043446,-5.209317239,-37.23383051,-32.95938027,-6.394458778,-3.000535136,-17.74479586,-31.4061097,-23.91554284,-19.82280616,-35.50408386,-12.34889788,-34.95465498,-10.82592028,-28.2205545,-30.2040556,-24.83879145,-22.21650427
30,-35.33464738,-25.72269005,-31.88083852,-14.634634,-26.48133747,-44.00724816,-13.40923075,-21.30407377,-31.23323011,-35.86387783,-17.91943763,20.20986512,-42.02527005,-26.2499341,-23.93035322,-17.96616297,-30.58959909,-21.86902357,-20.66918577,-15.62978111,-34.02587948,-44.46599888,-19.95130527,-33.79408851,-7.291840741,-32.31389583,-37.51416002,-29.22369534,-2.810417134,-28.87091961,-24.32684461,-11.4597946
30,-35.22746652,-27.03052841,-44.98317694,-26.36820907,-37.26871256,-19.47916391,-39.44125738,-26.69406746,-47.79659422,-37.61427278,-13.95941724,-47.09881092,-19.70091449,-24.58896514,-34.70064148,-18.97724767,-40.0379345,-24.75111773,-8.955344418,-28.85154593,-35.08596765,-32.53142335,-34.31896608,1.68967541,-48.89657884,-26.55262644,-32.01989581,-40.97368636,-13.30030443,-23.45611283,-29.6499725,-23.76282202
30,-24.53522493,-34.41702695,-27.39473037,-36.13994369,-50.68393046,-33.61844436,-36.65149867,-31.66095787,-22.0575208,-27.51048947,-21.9933763,-24.77919319,-34.12648307,-28.70131747,-29.86211715,-42.47182418,-12.29290545,-32.73446371,-25.0546731,-23.84984443,-32.05743939,-22.84687115,-27.85326104,-31.91919766,-38.58269481,-8.314773719,-28.10271009,-34.50995873,-28.15568428,-25.04898311,-41.43341949,-14.08133089
30,-20.51328833,-30.57187404,-32.93943389,-37.70096093,-16.38640195,-25.02410407,-20.02116542,-22.73182555,-16.25903546,-44.25833167,-11.75441638,-27.0570241,-45.96134565,-26.06050618,-33.84392559,-28.15843976,-44.18626874,-36.36043794,-25.73527772,-25.46524817,-54.83503919,-32.34823456,-20.09665689,-23.87189557,-39.84007635,-32.09227338,-35.22815522,-20.44558292,-25.49004653,-26.76134187,-30.78412876,-25.32423426
30,-39.68469352,-15.22916013,-18.54128151,-43.22783236,-32.51254781,-51.12602074,-25.26898517,-33.90869381,-36.57946769,-36.46640482,NA,-35.95515947,-25.89012183,-22.89060506,-31.76997513,-29.8747641,-14.18503787,-28.04845566,-23.66865629,-37.6748276,-29.03324901,-25.83388556,-33.04676992,-25.58430431,-18.92773155,-40.75762467,-28.04699479,-35.50398965,-15.7754797,-24.05063764,-25.89046047,-15.04351592
30,-35.9037908,-37.56993369,-38.6984553,-34.8023023,-41.39737763,-45.99318818,-5.654025953,-26.54364771,-15.58456456,-30.79314681,-19.40707965,-20.74457937,-23.01338325,-22.67101122,-18.31639712,-25.60926592,-25.79138867,-42.94300635,-24.72354628,-11.84606344,-33.50439468,-23.04750948,-7.147977767,-26.40830785,-45.41688507,-43.84535766,-27.4889512,-42.17126905,-27.70162746,-21.70858563,-23.87926137,-25.06844297
30,-40.12921342,-14.41888079,-27.19566853,-40.02018075,-41.22407314,-22.57036587,-34.12361068,-14.32868263,-12.67186473,-34.34685344,-23.52621467,-13.77060667,-34.4769996,-23.356452,-33.93559159,-43.69550067,-30.90682306,-11.19950764,-15.24093044,-4.948021306,-8.780266678,-28.2637144,-30.16544331,-26.40462998,-16.02778701,-44.25312787,-27.42481868,-27.6468901,-28.57422936,-27.57693082,-29.03287401,-12.55531343
30,-37.20525254,-26.40937532,-31.75459885,-36.60659623,-22.85712201,-17.25734713,-8.681378865,-9.760367376,-20.70843077,-16.12023997,-12.8781776,-28.27830684,-44.49742036,-3.269197767,-23.06403839,-43.28795389,-34.30967645,-41.89438601,-15.89877327,-13.8271885,-55.08651285,-15.39272299,-23.00138126,-26.61577604,-39.11222832,-47.12292749,-28.80957518,-32.0737736,-20.37896215,-20.08998744,-37.98529392,-18.22506728
30,-33.18016768,-32.98177609,-31.78086794,-41.66862513,-8.863220315,-39.21670032,-32.59340704,-17.53837893,-30.42502282,-31.08044942,-19.32656412,-29.98563706,-31.96215569,-23.57003947,-23.17523456,-32.64256845,-28.10153552,-33.14214774,-14.87436298,-35.20146332,-48.42297727,-34.38875417,-10.93707017,-34.33623305,-29.82216616,-37.10393783,-26.70461397,-27.46387933,-34.89251099,-20.56579448,-25.60186926,-19.35978405
30,-32.205171,-21.89217279,-25.33062712,-47.71366968,-42.56227209,-57.26146324,-11.33264818,-10.01062721,-24.96896271,-11.51742071,-18.47329118,-27.15382328,-48.52118676,-22.56203123,-16.5930489,-23.73379966,-33.84408513,-32.82904686,-21.2444238,-7.9872198,-28.1971574,-29.0189402,-35.90702511,-19.25719301,-15.18348421,-40.79385372,-23.14757412,-26.80452345,-12.58686104,-27.6902332,-37.42880389,-14.52932312
30,-30.45645143,-22.58756528,-34.60159875,-37.05813933,-45.52118886,-36.83043987,-23.02237312,-28.18292605,-42.17872747,-21.03252218,-15.85530204,-17.58934053,-12.50791707,-21.1008104,-21.64269971,-20.34698838,-27.9518566,-25.9269263,-23.60962947,-52.37944499,-5.812275685,-22.03224898,-32.07561775,-13.99190732,-4.283704114,-27.00733423,-41.88010072,-34.33914527,-17.64374572,-21.06505365,-8.31059967,-10.48748812
30,-28.71060838,-15.76236854,-28.29228767,-20.91129228,-38.27471538,-39.3814881,-42.85019507,-19.38134263,-27.83287851,-24.18300999,-14.61274076,-17.47660596,-36.20572172,-11.74592684,-18.72672359,-28.25174352,-24.39497655,-18.2481012,-4.349888982,-16.40410033,-33.48681756,-31.56999438,-29.72802552,-33.22504439,-18.4280889,-40.65342565,-35.35321956,-27.33553652,-32.33514782,-23.78135275,-26.0262465,-29.00767337
30,-37.02458919,-27.01854828,-38.45423031,-36.60502149,-29.48607907,-28.42850255,-29.46490493,-16.48458179,-29.82784543,-36.71792171,-14.83820757,-32.25142654,-39.44924734,-29.09974535,-12.80933336,-25.91055504,-36.1278681,-39.79713721,-18.52455391,-31.63895259,-49.01434504,-33.04867,-13.08583175,-19.7550619,-56.1402863,-37.83320295,-32.11073741,-34.62059559,-34.82166897,-38.33768068,-42.44554483,-24.7899505
30,-35.21329623,-20.60108113,-28.42773788,-33.8354216,-38.60895514,-61.44851433,-21.1326264,-25.07602116,-20.74104627,-35.07113261,-13.11189112,-25.05202851,-37.75158373,-26.78804712,-22.53977716,-28.4593907,-34.72392442,-31.57701551,-14.14132424,-3.469548001,-18.60409999,-30.17436352,-29.33400781,-38.65117567,-20.7410069,-43.07708241,-23.26201574,-26.52112475,-30.71056416,-19.6546089,-29.57868649,-14.87322657
30,-30.05769322,-23.66850299,-29.67481287,-39.22292991,-16.57226064,-36.21357495,-12.98845686,-27.31388566,-58.62182701,-27.96843163,-15.12433152,-31.21798973,-24.11423255,-24.82441845,-23.24783122,-32.08076748,-23.39534865,-45.08783716,-11.3624281,-26.4805273,-62.06629464,-39.76086462,-13.82458488,-33.27798292,-47.43300349,-33.89706259,5.896453937,-21.38253235,-32.16696441,-27.57489928,-26.58530689,-23.13639873
30,-33.99480046,-35.35825466,-39.33983685,-41.69477846,-12.90113095,-38.81489718,-39.84497979,-21.80342235,-21.83182447,-32.1917473,-12.55663027,-20.35751074,-24.23681325,-31.84034461,-25.82260769,-28.59894471,-31.16203132,-39.52342017,-20.58483557,-23.80609422,-47.28072981,-38.86902475,-31.77793354,-26.96908535,-39.81683381,-35.34132695,-32.43783976,-27.25249215,-17.13482834,-27.20309357,-21.71186749,-26.50735745
30,-32.86258253,-29.9022169,-25.9731309,-32.18658929,-59.42927919,-40.29004625,-41.66644591,-23.74126019,-34.27745657,-9.253891986,-13.89391571,-40.45922272,-39.02705183,-34.15718944,-18.59713262,-13.10875773,-42.10115458,-33.80739932,-21.00607929,-18.82742816,-36.36405444,-43.97182911,-19.51057722,-27.13651694,0.009126757,-22.64044049,-9.176337609,-43.62582011,-21.80937588,-28.64997387,-28.71240996,-14.65232707
30,-24.28829764,-25.98888958,-46.16407653,-33.75448754,-36.68575678,-27.20257527,-20.65325259,-31.89895317,-24.55743217,-38.25531342,-14.59814489,-31.86951938,-24.17384831,-31.27735245,-24.87455355,-15.92492919,-23.93330134,-38.61524549,-26.65263868,-39.56199667,-45.68443375,-34.30366923,-15.65799681,-19.15864225,-29.11941925,-24.32459223,-29.88959175,-31.70892647,-34.18302124,-23.3010073,-39.00953172,-27.08324254
30,-29.85511107,-22.09754122,-35.82140264,-47.42005063,-27.3496521,-18.50732485,-30.55812964,-15.6042239,-14.44670533,-51.39877106,-15.95098074,-31.19077824,-35.58931983,-13.99350292,-30.12869326,-32.5823813,-20.97023699,-33.90087735,-31.64962767,-10.0821453,-41.18472233,-37.44940553,-11.59428731,-17.9456726,-35.4485007,-35.53515304,-34.47026607,-28.69251081,-27.29221569,-24.35541365,-28.07775836,-11.60437643
30,-40.84718659,-32.23523006,-19.98752398,-36.92501187,-32.83381966,-39.90078348,-24.28229639,-14.49883646,-20.97734814,-2.983161759,-18.7500922,-38.34194303,-31.28676612,-31.40768833,-18.67259884,-15.92213885,-38.31275443,-26.7661846,-25.52400975,-27.35582559,-37.38131801,-30.77879252,-26.27497112,-26.12559042,-22.92700523,-35.62619357,-35.62858682,-28.71782575,-33.83958372,-15.37357636,-25.7799346,-12.50038508
30,-28.54959429,-24.6152903,-28.31740528,-35.17994331,-24.67954928,-40.39897608,-25.5617572,-19.97000264,-35.3690611,-20.22411563,-13.58260869,-33.13553868,-28.44226177,-27.43803712,-27.90443488,-22.34701551,-29.64037602,-30.05445043,-18.28103124,-38.86081059,-29.22282887,-20.51043193,-32.00830982,-29.10416455,-57.81142138,-1.502982008,-32.84253062,-34.70640991,-14.97817566,-24.88277827,NA,-9.674048711
30,-29.95438262,-30.89829055,-35.33070156,-39.34061536,-23.47107471,-50.02923427,-26.52521251,-9.830950267,-27.17259631,-14.77073446,-9.426050384,-31.25623442,-40.07412482,-16.12024036,-22.36420405,-15.4241749,-31.24965123,-43.18379401,-20.33175385,-13.9272934,-38.23912906,-45.35136369,-21.88000695,-16.90664116,-37.13480362,-39.08394018,-22.91088016,-43.2819029,-21.62316508,-26.07390732,-32.90753518,-29.67101557
30,-32.54867277,-28.60220645,-28.0157936,-34.05943719,-25.48964098,-49.11171714,-3.971216758,-22.1679848,-35.6183779,-12.56772501,-20.23397319,-19.08477404,-10.08577543,-18.06435563,-26.39260273,-20.80256598,-41.34205203,-40.23569755,-20.76276475,-18.13033237,-17.32026654,-34.11695322,-18.75870189,-18.33891958,-26.01350966,-41.43640025,-28.01053085,-9.821610913,-20.71925844,-27.69730964,-42.20175362,-37.88029991
30,-43.50237012,-35.36111516,-33.00020727,-34.4908965,-32.39660797,-28.20902065,-18.51786192,-14.1226856,-9.442736208,-20.16356814,-28.42048883,-21.68515552,-36.53828845,-33.78045493,-21.66965005,-16.1129826,-45.86401443,-35.5772993,-14.742887,-20.7510311,-43.03651894,-37.21025105,-21.00593482,-14.30297043,-44.95288532,-31.78441648,-4.836307071,-41.13287893,NA,-19.11983128,-30.4340835,-31.78121003
30,-35.71428316,-25.58586562,-42.10522547,-33.00338816,-35.71699597,-40.85871949,-22.12737518,-12.43429996,-22.18955638,-12.18375017,-5.975890533,-21.97216583,-26.89537002,-15.31363134,-31.81803357,-11.9312047,-22.55698333,-34.43474331,-13.21093231,-17.22191363,-20.46068008,-42.92032137,-10.78302803,-21.08027651,-13.23463149,-45.8406261,-27.75395571,-28.40850726,-24.65588932,-28.52362797,-34.76633742,-11.13435584
30,-31.50186129,-29.08490937,-33.20341911,-47.72365464,-39.65501681,-43.03179287,-30.3901166,-33.87021695,-16.94192278,-22.43349913,-24.15628746,-31.34222477,-46.11029214,-22.79898256,-23.24448509,-40.25306974,-33.84805532,-35.91792145,-10.38970858,-3.848783961,-42.05292739,-38.80711344,-18.04727285,-15.26598898,-22.45793946,-22.93944963,-37.78878395,-23.93425215,-23.6271689,-33.14559352,-28.33568385,-29.84990477
30,-36.5363003,-10.2331883,-33.29125541,-29.93641695,-27.97984146,-48.79984683,-10.77318576,-19.80456583,-21.21940541,-7.307305762,-21.78199294,-20.23096769,-47.38899914,-20.22001395,-24.83180988,-32.52740263,-30.0331292,-35.16361874,-13.72362957,-11.67570165,-32.17906197,-32.30353364,-15.79243043,-40.00261243,-21.68059364,-37.83985835,-26.87134985,-40.04313436,-26.05873522,-20.32029647,-27.7139235,-5.165504011
30,-40.13950769,-23.18317639,-24.13827587,-36.82433007,-35.51556253,-12.56093169,-16.69671785,-23.50966021,-44.61323682,-34.78352325,-11.32788439,-27.27893777,-38.97407376,-13.82115012,-4.049803213,-48.74894577,-40.89236343,-30.47353434,-18.31832225,-10.6161124,-10.53715556,-22.95800733,-16.24411314,-33.52189757,1.051566754,-27.32898482,-34.53264033,-25.26176649,-30.18278481,-23.60642747,-22.26243992,-14.79914493
30,-28.1988355,-37.54797994,-34.92047583,-41.26410612,-18.22078842,-45.10472832,-29.24330317,-31.35332542,3.596157466,-32.25194881,-12.54932249,-26.28394232,-28.22170956,-18.21632709,-44.94439451,-31.40249221,-24.21951718,-34.74224677,-12.97419926,-7.743525579,-20.07140771,-33.75610934,-21.33822988,-50.2336214,-35.74987637,-29.52096827,-25.14000549,-17.78567591,-17.52693438,-25.11952625,-11.09719098,-17.22843807
30,-31.5042805,-29.04532305,-39.57379605,-37.76307669,-32.58621811,-46.93026639,-9.232293255,-18.45205286,-27.96447944,-25.41065097,-10.54848744,-19.90382749,-30.81903997,-27.66086926,-10.22749081,-24.09698823,-30.31811887,-36.72381498,-17.29166086,-10.70324762,-41.80930889,-30.90917124,-23.47077785,-34.53817745,-46.13521852,-24.69737581,-21.25819509,-32.24835896,-28.24059726,-26.53910132,-27.98716493,-19.66405233
30,-28.43445495,-27.47319384,-26.49077283,-23.26079969,-24.90714501,-37.90090803,-21.6437068,-24.62470878,-30.79537475,-12.25141456,-10.40795369,-11.97320243,-44.45380896,-28.0971979,-16.97674673,-20.78365695,-27.05763797,-34.38308801,-12.71907773,-12.69665043,-58.16331963,-27.33684457,-29.33166284,-25.94087745,-20.31431578,-37.84264772,-18.41458835,-30.93077833,-22.72719858,-26.17184066,-18.25201157,-30.80548304
30,-28.80849971,-26.57497546,-26.86922694,-38.11182867,-10.32319141,-28.42892942,-22.13370928,-22.28332841,-17.47871872,-10.39101784,-9.968259569,-25.48692859,-28.60420954,-23.96744517,-36.97078719,-23.92357949,-39.60604987,-35.61533366,-14.92120343,-34.25951395,-43.15466509,-27.90989443,-25.69519682,-33.54857776,-34.30152924,-19.41426823,-32.74484233,-36.26679639,-37.01751474,-28.07604141,-39.5247669,-26.25666579
30,-32.31736429,-30.23642314,-31.61024184,-22.32960662,-61.58753871,-33.92208471,-31.2046347,-14.45236056,-28.22290346,-18.96119474,-17.83341132,-8.850465771,-36.10898803,-36.51652184,-19.25098468,-37.85284793,-18.17503233,-36.1044657,-14.7266666,-9.938289983,-33.36604014,-34.37252785,-11.67151225,-13.09598421,-63.37898474,-42.25236481,-33.5089828,-33.83198751,-15.18307847,-26.82194314,-18.85513344,-34.47218374
30,-20.9579077,-20.64517567,-33.37418615,-44.55241146,-31.54945431,-46.56199913,-19.18178928,-25.40078127,-23.75720783,-46.75490258,-11.22105061,-18.61761107,-45.8321036,-15.65245994,-34.84583151,-15.85867739,-33.19181752,-32.46084444,-20.2722269,-15.26661679,-11.8281653,-30.69322268,-34.48055937,-21.80585526,-16.73388433,-27.52153075,-35.38594168,-39.37596835,-14.69804502,-15.98077072,-38.19489064,-13.63411337
30,-34.81655182,-25.96928663,-34.81494294,-41.72441771,-17.77330038,-45.38757137,-32.20592879,-19.49643731,-16.34102629,-16.95083307,-22.24337768,-24.53541707,-33.98191958,-18.67086499,-17.01838235,12.33704526,-26.97826348,-28.82918873,-19.08845594,-11.77180192,-44.5434216,-32.25727557,-13.74975935,-21.99427017,-34.57852608,-28.46198782,-32.33088793,-41.61372658,-19.92754087,-27.58598464,-26.73289771,-15.67814739
30,-36.24060706,-26.55304345,-19.78940027,-30.52160435,-41.34208801,-34.1452916,-29.54685935,-20.26355774,-15.74719918,-14.76692995,-16.12608207,-39.65138676,-28.01426806,-18.55178283,-17.71348836,-18.20957611,-41.64397648,-28.15824805,-16.89316983,-7.104086309,-23.41519051,-33.86223785,-41.25297127,-27.64977938,-34.31831504,-25.2810331,-30.54264106,-15.29935965,-19.25447175,-23.07057583,-24.11768253,-20.88070515
30,-37.80163154,-30.98540807,-31.51064777,-51.76551317,-27.8110974,-29.00633788,-33.59570399,-10.10328308,-29.99928225,-34.46400655,-17.64389876,-29.47511821,-46.9072816,-36.56285652,-32.98571638,-33.18263389,NA,-38.11941764,-29.15666773,-22.97921747,-53.26674627,-31.21377825,-28.19950675,-22.63442689,-65.19131891,-28.45326012,-31.80646552,-36.79709187,-19.50786152,-29.99759863,-32.14800613,-32.74589056
30,-41.01672553,-28.34914159,-24.25367891,-29.59638517,-39.72765968,-24.37674806,-31.56811407,-33.99306898,-12.33212713,-38.8747984,-23.34161616,-29.21358329,-32.80780825,-38.04821432,-11.49658669,-28.4445177,-35.1719794,-32.17308702,-18.04875196,-29.93565125,-13.08834893,-29.62536869,-22.20160017,-15.26938392,-7.45332917,-41.74907118,-22.75026046,-37.44319788,-24.72870665,-23.23572554,-41.7819076,-21.43316536
30,-30.76504937,-24.90686272,-12.07420589,-37.49488889,-27.8648338,-59.96940795,-35.31193498,-20.49557814,-35.34577971,-33.19975339,-18.57100789,-54.79428436,-26.37441472,-22.23018787,-21.42223364,-36.3766913,-35.7415372,-34.58944978,-19.8687894,-27.6298753,-41.47822174,-31.71091947,-35.36839287,-33.23758554,-43.8401808,-27.60438242,-31.96889994,-24.28485589,-17.74367801,-27.64949064,-17.13294341,-21.21098704
30,-26.93514495,-26.71022735,-38.88533679,-39.08452096,-39.77385821,-55.49015197,-27.65881037,-16.10601005,-17.63740358,-51.02543674,-22.50706882,-33.31991104,-22.71192611,-23.85268743,-15.45808805,-15.75136233,-37.41177535,-36.90174463,-21.47200578,-45.73925538,-35.59587962,-46.00830115,-31.76805705,-28.69078021,-24.08611743,-37.50920731,-23.78541808,-36.37538343,-19.76861773,-27.83368592,-30.7923899,-21.9088348
30,-39.20975129,-41.62988443,-42.64031059,-26.95563063,-33.37232127,-38.03084268,-37.89132332,-28.25509293,-29.19535177,-24.55503987,-18.65007407,-26.63337213,-43.88173199,-24.58985175,-21.14296455,-35.0776267,NA,-37.97907096,-13.33960623,-11.75364072,-52.54235561,-38.85976025,-18.29246514,-19.21042673,-37.17512243,-22.68558126,-26.92882803,-34.05546841,-21.25622557,-36.39841866,-24.51026324,-27.31154971
30,-30.98518379,-21.21895227,-33.02947323,-35.13880594,-13.1119611,-26.10400948,-25.79295536,-18.4034192,-35.40297045,-44.24138377,-12.06477166,-29.78785814,-24.16192902,-17.05894168,-14.05341921,-31.56034432,-33.43609985,-11.02288979,-17.24832525,-10.05418374,-39.07396202,-36.51654454,-22.75032693,-12.3856746,-10.16520816,-22.69339115,-24.23604323,-38.21836168,-26.66969479,-22.37746346,-24.84529387,-28.46613518
30,-33.15366228,-21.64898603,-38.24969852,-20.43647672,-31.19333306,-50.31022769,-27.89631746,-3.628691815,-20.26867022,-37.90743253,-13.87850045,-12.32960734,-37.16822314,-18.76482453,-23.2882461,-32.59762117,-32.70779787,-37.12032098,-13.92817641,-16.50864928,-56.78997069,-31.44617187,-11.60396393,-15.48696822,-45.89368743,-6.823309748,-25.65927747,-28.03973579,-22.40408775,-18.99519175,-37.38869419,-20.58134059
30,-40.87675091,-18.61452991,-26.94187497,-38.68086497,-44.90293815,-26.23733201,-30.14653203,-17.2608789,-10.21747515,-36.01844339,-32.1322378,-34.64664014,-29.40137628,-20.4597413,-30.2702991,-28.57849659,-31.50234555,-38.33709396,-40.91330667,-22.17524695,-38.56611149,-20.74154614,-20.31047043,-37.50883152,-32.5524901,-25.98911148,-36.68102304,-36.00448024,-34.44305518,-45.44456194,-17.82695058,-24.04114021
30,-29.91137582,-24.84956095,-28.73269623,-53.15153915,-48.06213483,-63.34558254,-27.55317156,-16.85602757,-33.69795559,-36.8153937,-15.5266246,-32.17825432,-36.44876499,-30.58165916,-26.9888262,-30.42668977,-29.43836489,-34.67016614,-22.80464957,-34.29916386,-39.90440475,-28.7840999,-25.36850238,-21.6152638,-40.03574121,-28.49434186,-34.818925,-25.69462844,-23.70148232,-27.80474732,-25.89284289,-27.48027818
30,-33.50138583,-25.35091316,-33.15922541,-47.66132629,-53.80501608,-56.29447256,-37.43090336,-17.28730142,-19.62192002,-32.20745721,-18.10304771,-23.65282475,-36.04816481,-14.92971279,-25.22408136,-15.53064292,-29.57861809,-33.82690778,-19.30172379,-32.13384007,-24.36792146,-35.90992942,-23.35277448,-11.32592764,-31.93198173,-24.85492067,-27.22078943,-41.31178175,-20.34465518,-33.02100159,-25.91732148,-20.35513658
30,-35.71475842,-21.83865666,-31.03159231,-35.58410883,-34.1029201,-27.28292986,-23.50044055,-16.80033393,-24.86323849,-25.54700713,-11.0827385,-27.24040927,-40.32273208,-42.51876365,-28.06896745,-17.03271824,-22.82960508,-31.49913337,-24.60731056,-5.162208797,-26.65617079,-38.97401137,-13.17681398,-21.20980309,-12.64941229,-34.64445849,-31.7612452,-15.02219833,-25.38402701,-29.05911954,-20.4996293,-23.62616698
30,-39.74844537,-15.01052022,-26.10955956,-40.18034336,-40.83479879,-10.2324902,-27.49912421,-17.24387246,-37.17763526,-26.37028494,-15.94973641,-32.2008924,-49.93150099,-30.80422558,-19.84121314,-16.77582161,-32.5873865,-19.85355379,-18.18686518,-15.68201994,-43.60551465,-38.70933109,-18.87649799,-21.49112618,-33.37255198,-23.46219229,-37.27592881,-16.53834871,-15.82367886,-24.16552383,-20.49019733,-18.71790736
30,-43.28165566,-23.65111304,-31.4992799,-42.88022876,-21.97097054,-56.66342105,-21.35591643,-7.806756436,-28.83418749,-32.46025775,-14.32455677,-23.5602601,-28.88529914,-18.5660129,-18.8642068,-20.16587858,-31.93721373,-40.32327872,-11.61618468,-4.977300635,-18.58229588,-33.96637675,-34.21450657,-21.06791149,-40.24972531,-25.6472215,-32.97057309,-30.22492926,-18.60878671,-22.39246975,-18.01440534,-14.20941127
30,-31.32655157,-27.70833832,-27.34671566,-28.0773029,-32.72691968,-31.32461896,-40.35210557,-5.51697939,-20.33877952,-16.10740397,-17.67397883,-14.42712993,-30.67004626,-18.96249182,-23.23176663,-25.20462634,-27.49261939,-48.34681314,-31.62605656,-41.56579314,-43.90238283,-29.54353024,-14.67462818,-32.47452197,-41.53113637,-43.69250693,-40.57664697,-34.3156596,-35.88687865,-28.98667401,-27.24331957,-26.93967667
30,-40.13057174,-32.25283941,-27.93653337,-29.80345148,-35.92469808,-51.22276204,-17.53042077,-20.44462753,-28.32812711,-20.84048466,-17.27866857,-32.01102849,-34.67735601,-17.65756378,-16.7872206,-22.51956806,-37.49493393,-40.75579854,-16.15266006,-2.946074079,-46.84814806,-21.41274126,-20.25317366,-14.71738024,-28.06737724,-19.90536749,-24.40958397,-24.71601488,-12.62126642,-20.49416757,-18.65486215,-23.17627248
30,-22.8153919,-24.16223303,-32.32561316,-38.79666804,-36.28600748,-41.35746409,-23.40005134,-21.51714471,-1.602111091,-35.2319023,-18.20444238,-30.06897324,-41.2261209,-37.16466607,-23.08945332,-20.25899797,-27.96628965,-35.67505093,-18.65205837,-14.83417529,-49.90468731,-35.69931565,-22.7814116,NA,-40.17485409,-27.83582416,-32.49808726,-30.44954603,-33.21725833,-18.86948655,-28.93320901,-29.08924823
30,-31.42421068,-18.16741117,-36.97315443,-30.74697838,-37.40657798,-46.97324962,-38.72351121,-32.40961331,-20.17194181,-42.84429681,-8.067249446,-22.90484891,-40.86994174,-21.48206414,-34.54390957,-14.63796003,-24.05104927,-33.90835848,-12.19789195,-3.652729017,-41.83268979,-42.77298916,-22.97717759,-40.14132455,-8.914708779,-33.15708019,-21.86396598,-33.21942527,-32.12330381,-21.70312493,-17.99783658,-19.85471418
30,-26.90980447,-28.62442951,-39.10303396,-25.95678,-36.24891242,-39.95910541,-15.14848649,-35.84325446,-16.49228168,-21.04004095,-16.84384238,-24.76524491,-49.35497186,-28.91827065,-33.09996252,-46.58916351,-32.78748205,-34.47164917,-22.93993103,-9.013231755,NA,-33.96047667,-28.46423063,-26.8982841,-29.93841462,-34.87166465,-34.41135164,-30.18984174,-5.845629331,-38.37231992,-35.18222723,-21.65702813
30,-27.66663451,-25.45753196,-25.87059617,-49.76218516,-47.7185977,-68.48582566,-26.52939626,-11.37385757,-23.17069982,-22.11564502,-44.7323808,-25.5136899,-35.5407649,-24.88126015,-22.76003724,-34.12547962,-43.12129431,-29.44535528,-20.18947068,-30.67373463,-34.54800288,-32.27018096,-20.29597339,-26.03323982,-50.79240317,-41.80689639,-45.48864901,-33.81960981,-14.54697237,-22.46507988,-25.3326379,-18.67244314
30,-38.14809484,-27.44856511,-28.87572669,-41.89977799,-52.05169901,-52.18581603,-25.02784821,-31.0716683,-33.15442092,-20.45402012,-14.2133017,-51.24789965,-52.54437082,-23.31213158,-25.81094878,-39.56291892,-25.74067812,-44.1498671,-20.62255811,-38.74622846,-54.5230623,-33.04960417,-5.818099738,-23.02486694,-58.96076151,-40.55400278,-46.85493601,-36.08111506,-23.68915323,-27.4770676,-26.75494159,-30.42828459
30,-46.61956057,-27.78287923,-31.76859349,-27.72390495,-14.49385802,-32.91374027,-20.29511512,-14.88999819,-30.39596415,-41.33874155,-22.29204032,-25.37683512,-28.59683552,-27.10903007,-21.84363674,-23.44761505,-29.70310787,-33.06829527,-20.61550591,-52.64064342,-35.79266968,-30.24238265,-14.5691438,-26.88280027,-38.56495494,-33.43164339,-18.02151286,-46.05715369,-21.92359363,-21.67703271,-28.23923854,-15.64692122
30,-31.21614239,-41.47799789,-44.2229907,-49.2238914,-46.95618495,-67.2666514,-23.21671299,-12.32865133,-33.6660128,-33.66621115,-19.3074896,-37.18064192,-31.13396848,-27.31499992,-10.68651703,-19.82448108,-31.36798357,-43.1680507,-15.03644468,-10.68735702,-51.78813652,-40.36435058,-23.99139861,-30.99951778,-51.37885836,-21.55197229,-40.91302817,-35.63259131,-14.08549915,-19.39640008,-25.56810433,-27.31302699
30,-19.52511232,-23.09621696,-34.71567777,-46.67864253,-42.378437,-39.6288506,-32.69539158,-28.67455426,-7.119666337,-32.42219984,-37.76216119,-23.86887115,-12.96285949,-32.72943011,-32.88961678,-30.1507436,-42.94759224,-35.09794196,-17.24741124,-3.592021354,-22.56370216,-34.36163299,-29.4416705,-22.49413816,-20.86404159,-30.28550192,-29.27914994,-23.14373175,-32.01232844,-35.47030483,-37.01248426,-18.84437161
